time,x,y,z,ax,ay,az,q
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923939,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923940,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923941,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.84521,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
1569923942,243.892,59.0476,36.5001,-3.86719,-5.8667,90.3296,592
