time,x,y,z,ax,ay,az,q
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137592,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137601,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137602,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.6668,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137603,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7695,2236
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2236
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.585,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
1582137604,468.474,-9.37617,48.5552,177.847,0.461426,88.7915,2232
